#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample3_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample3_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample3_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample3_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample3_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample3_aligned" name="distribution" x="@BDBirthRate.t:sample3_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample3_aligned" name="distribution" x="@BDDeathRate.t:sample3_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample3_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample3_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample3_aligned" name="distribution">
#            <parameter id="rateAC.s:sample3_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample3_aligned" name="distribution">
#            <parameter id="rateAG.s:sample3_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample3_aligned" name="distribution">
#            <parameter id="rateAT.s:sample3_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample3_aligned" name="distribution">
#            <parameter id="rateCG.s:sample3_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample3_aligned" name="distribution">
#            <parameter id="rateGT.s:sample3_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample3_aligned" id="treeLikelihood.sample3_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample3_aligned">
#            <siteModel id="SiteModel.s:sample3_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample3_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample3_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample3_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample3_aligned" rateAC="@rateAC.s:sample3_aligned" rateAG="@rateAG.s:sample3_aligned" rateAT="@rateAT.s:sample3_aligned" rateCG="@rateCG.s:sample3_aligned" rateGT="@rateGT.s:sample3_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample3_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample3_aligned" id="estimatedFreqs.s:sample3_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample3_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample3_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
6064000	-40874.44176942869	-40922.29650809479	47.854738666101646	-40922.29650809479	4.40431588390046E-4	0.0013780982909005557	19.321358641797826	520.7381644148849	0.5974278110295856	0.2985738260909308	0.1829309499728115	0.19335937263366035	0.32513585130259726	0.06807726975687675	0.14910156709269537	0.010171889066621293	2.772697153331918E-17	0.09139299018337407
6065000	-40870.53647115863	-40922.55913297479	52.02266181616175	-40922.55913297479	6.708056294163489E-4	0.001927872815615835	18.5689717405563	538.4146788122003	0.49936985934072164	0.2985738260909308	0.1829309499728115	0.19335937263366035	0.32513585130259726	0.026516206970760185	0.14910156709269537	0.059363275797923824	6.864329094800652E-20	0.09139299018337407
6066000	-40868.33172257533	-40920.15771626676	51.82599369143412	-40920.15771626676	5.769899705465155E-4	0.0017787525408325872	18.372303615828667	618.6483542989332	0.13543310098383737	0.2985738260909308	0.1829309499728115	0.19335937263366035	0.32513585130259726	0.026516206970760185	0.14910156709269537	0.059363275797923824	6.864329094800652E-20	0.09139299018337407
6067000	-40868.95088979121	-40920.87888078104	51.92799098983291	-40920.87888078104	4.894257426463365E-4	0.0014576127962985937	18.410966368092275	802.9025291591058	0.8731979295196276	0.29774406796224645	0.18280271224524028	0.1938710252387925	0.3255821945537208	0.02638832556404301	0.14931745777304192	0.05891833380779883	6.496586040483252E-20	0.09148609689671378
6068000	-40868.621828429474	-40920.11980706901	51.49797863953635	-40920.11980706901	5.676590608061489E-4	0.001830412607064997	18.635635855703608	349.3818068024148	0.7852340281969347	0.29774406796224645	0.18280271224524028	0.1938710252387925	0.3255821945537208	0.02638832556404301	0.2951657838371426	0.05891833380779883	6.496586040483252E-20	0.09148609689671378
6069000	-40887.33339548254	-40924.32366736132	36.99027187878092	-40924.32366736132	6.590878654207224E-4	0.0018933667849607295	18.209509924581273	462.41930294418006	0.37121331126939194	0.29774406796224645	0.18280271224524028	0.1938710252387925	0.3255821945537208	0.00839454856481426	0.2951657838371426	0.05891833380779883	5.602041540212796E-13	0.09148609689671378
6070000	-40877.829102444906	-40923.0603450807	45.231242635794	-40923.0603450807	3.918715485763179E-4	0.0013297606392227677	19.51436080180146	654.0420971130582	0.5486786030428217	0.29774406796224645	0.18280271224524028	0.1938710252387925	0.3255821945537208	0.00839454856481426	0.2951657838371426	0.05891833380779883	3.7799377838792657E-16	0.09148609689671378
6071000	-40860.395853484726	-40918.30167812479	57.905824640068765	-40918.30167812479	4.8480768165847833E-4	0.0015907312815505053	19.223671974787884	976.991766836108	0.5702199562216522	0.29774406796224645	0.18280271224524028	0.1938710252387925	0.3255821945537208	0.00839454856481426	0.2951657838371426	0.05891833380779883	2.1103881054153536E-22	0.19177503995047918
6072000	-40861.41766460538	-40918.764826916944	57.34716231156133	-40918.764826916944	5.052279020909711E-4	0.0016452298750931596	18.665009646280446	763.9564720795279	0.005366108172415529	0.29774406796224645	0.18280271224524028	0.1938710252387925	0.3255821945537208	0.00839454856481426	0.2951657838371426	0.05891833380779883	2.1103881054153536E-22	0.19177503995047918
6073000	-40857.90024204253	-40922.05616341072	64.15592136818795	-40922.05616341072	4.11748781306063E-4	0.0014188036319672354	18.89847471045922	580.603494711421	0.34331984155221923	0.29774406796224645	0.18280271224524028	0.1938710252387925	0.3255821945537208	0.00839454856481426	0.2951657838371426	0.05891833380779883	2.081866919202055E-25	0.19177503995047918
6074000	-40854.90501172153	-40919.38899363443	64.48398191289859	-40919.38899363443	4.916915110047714E-4	0.0015173820957903503	19.149322564229294	315.4985926324329	0.8098460070365622	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.008336979917060195	0.29532789973750223	0.058484981681786744	1.9510053148880625E-25	0.19163920967683895
6075000	-40856.742608855326	-40920.53114435679	63.78853550146758	-40920.53114435679	4.776317728024753E-4	0.001456492295492421	19.396417639386733	950.8762115688186	0.6815681119210868	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.008336979917060195	0.29532789973750223	0.058484981681786744	1.9510053148880625E-25	0.5003308427693081
6076000	-40857.8544033407	-40920.08484142645	62.23043808574461	-40920.08484142645	3.8744024274793543E-4	0.00127301217887097	18.44526828627585	499.3225217539441	0.9359417311921483	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.039932454846902554	0.11751001806439436	0.058484981681786744	1.9510053148880625E-25	0.5003308427693081
6077000	-40848.84104093061	-40917.87790478414	69.03686385352944	-40917.87790478414	5.768108188898588E-4	0.0017173434554353603	18.232189703100744	411.3830703989654	0.4101204404989444	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.039932454846902554	0.21205210665626303	0.058484981681786744	6.648882992509708E-29	0.5003308427693081
6078000	-40861.09183727672	-40919.644382284154	58.55254500743335	-40919.644382284154	5.956049928768253E-4	0.001972563275570279	18.581820139505346	821.5540556156088	0.5587243011131161	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.039932454846902554	0.21205210665626303	0.018410674034626467	1.9024702819165294E-23	0.5003308427693081
6079000	-40871.423527207255	-40919.63248659301	48.20895938575457	-40919.63248659301	5.916092915087282E-4	0.0017489760792283888	17.336809459990565	984.0057289108936	0.8565990578780774	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.039932454846902554	0.21205210665626303	0.018410674034626467	6.752405805051212E-19	0.20981197393185036
6080000	-40867.877306714705	-40917.86100389586	49.9836971811508	-40917.86100389586	5.203650732704083E-4	0.0017212872288992927	18.977742858797676	833.3913494363873	0.5851096380703538	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.039932454846902554	0.21205210665626303	0.01599598976334389	6.752405805051212E-19	0.20981197393185036
6081000	-40860.916919748815	-40918.8769970576	57.960077308791206	-40918.8769970576	4.546180096707703E-4	0.001412582359199155	19.362813282068835	673.2287727714647	0.48446190031076497	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.039932454846902554	0.21205210665626303	0.01599598976334389	2.285995999886365E-22	0.20981197393185036
6082000	-40843.91411280665	-40921.40169643037	77.48758362372139	-40921.40169643037	4.7187296136750863E-4	0.0017041388033754625	19.061772171194345	882.1758770647585	0.35386365186452273	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.039932454846902554	0.21205210665626303	0.01599598976334389	1.9697614960565193E-31	0.20981197393185036
6083000	-40842.34085657984	-40918.49337407171	76.15251749186969	-40918.49337407171	6.159066545861395E-4	0.0018862322123522435	18.738241886353574	771.8174453311321	0.29016007764237384	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.1149011884455828	0.21205210665626303	0.01599598976334389	1.9697614960565193E-31	0.20981197393185036
6084000	-40842.793840156	-40918.64340302737	75.84956287136428	-40918.64340302737	5.389115593309766E-4	0.0017572031965864996	18.435287265848178	686.1852224516377	0.03811705778160012	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.1149011884455828	0.21205210665626303	0.01599598976334389	1.9697614960565193E-31	0.20981197393185036
6085000	-40841.2367617698	-40917.639342054594	76.40258028479491	-40917.639342054594	5.404262652524061E-4	0.0017347841551763863	18.988304679278805	743.0768766592103	0.5130459847516762	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.1149011884455828	0.21205210665626303	0.01599598976334389	1.9697614960565193E-31	0.20981197393185036
6086000	-40853.44028134503	-40919.00915151385	65.56887016881834	-40919.00915151385	5.557490721191241E-4	0.0017525384670397585	18.80169706093782	759.9537283750328	0.2227077997561999	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.1149011884455828	0.21205210665626303	0.01599598976334389	1.4513052381360077E-26	0.20981197393185036
6087000	-40846.90724025473	-40919.126471522424	72.21923126769505	-40919.126471522424	4.286152961956188E-4	0.0013092145690312008	19.295358022819226	142.30395332404845	0.8976644233535872	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.1149011884455828	0.21205210665626303	0.01599598976334389	2.3432844902144579E-29	0.19938495108543375
6088000	-40846.93335202767	-40918.5240591636	71.59070713592904	-40918.5240591636	6.049147732724827E-4	0.0018776231062162397	18.66683389105321	802.5474061605976	0.6375463446381088	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.1149011884455828	0.21205210665626303	0.01599598976334389	2.3432844902144579E-29	0.19938495108543375
6089000	-40846.01199986543	-40917.92047431582	71.90847445038291	-40917.92047431582	5.068885792885436E-4	0.0015908812220297487	19.311764373509412	931.7739556093351	0.451646615246591	0.29678320637056177	0.18266445793806535	0.1944522344781277	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	2.3432844902144579E-29	0.19938495108543375
6090000	-40846.56384715366	-40918.1036147275	71.53976757383975	-40918.1036147275	4.946144060086644E-4	0.0015606901807131005	18.9449990944643	412.02256185002807	0.6527448050913707	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	2.3432844902144579E-29	0.19938495108543375
6091000	-40856.470998172896	-40918.37130978868	61.90031161578521	-40918.37130978868	4.955572273070565E-4	0.0015217715478588996	18.951778655907138	738.9110483928633	0.19022844149267829	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	6.020349579454334E-25	0.19938495108543375
6092000	-40849.8045750667	-40919.858343895816	70.05376882911854	-40919.858343895816	6.229614983780205E-4	0.002062458054973757	18.267075898422274	626.7801700479515	0.6987191041644129	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	2.3187876405321986E-29	0.45898870705841355
6093000	-40848.12188408748	-40918.40852333901	70.28663925152824	-40918.40852333901	5.517958696366617E-4	0.0017927821198517055	18.499946320831985	926.3020635709479	0.6987191041644129	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	2.3187876405321986E-29	0.45898870705841355
6094000	-40836.14375351649	-40918.097454406074	81.95370088958839	-40918.097454406074	5.254408249685454E-4	0.0016760558739757178	16.786864555595013	123.03847163841525	0.6510963428745353	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	1.7721501106738698E-35	0.45898870705841355
6095000	-40834.55753977239	-40918.20352653992	83.64598676752772	-40918.20352653992	4.761581070275725E-4	0.001547596897294255	18.47915043353433	579.2313738451654	0.17192918167397506	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	1.7721501106738698E-35	0.45898870705841355
6096000	-40835.23230151239	-40919.307825276825	84.07552376443125	-40919.307825276825	5.301762240247728E-4	0.001778472680304312	18.90868743043787	782.5109568021073	0.37596788449206053	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	1.7721501106738698E-35	0.45898870705841355
6097000	-40845.18669705855	-40918.33708217214	73.15038511359012	-40918.33708217214	4.939116404783365E-4	0.0015999167862790432	19.01734286395698	756.6998003840747	0.28769356043912375	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.29788185774361214	0.01599598976334389	1.9616543728436477E-30	0.45898870705841355
6098000	-40847.81756721745	-40920.07761495916	72.2600477417178	-40920.07761495916	4.92065318332646E-4	0.0016407096392005657	18.56391255089538	507.8134269458785	0.3871402071143719	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.4676243529646849	0.01599598976334389	1.9616543728436477E-30	0.45898870705841355
6099000	-40845.837181195406	-40916.59560651092	70.75842531551238	-40916.59560651092	5.413529905795027E-4	0.0017162124608354837	18.863179352521893	865.7721276406817	0.0645645705986033	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.4676243529646849	0.1054873227429277	1.9616543728436477E-30	0.45898870705841355
6100000	-40861.282529036755	-40917.596014806506	56.31348576975279	-40917.596014806506	4.242849450755399E-4	0.0014406905645280338	19.4125128042679	649.0853925323952	0.6771325289121259	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.4676243529646849	0.1054873227429277	1.403736759188184E-23	0.45898870705841355
6101000	-40862.69987732436	-40917.71220227877	55.01232495441541	-40917.71220227877	5.653481143470906E-4	0.0017270027272538128	18.11135198893053	571.3462754660598	0.03473003943037435	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.4676243529646849	0.1054873227429277	1.403736759188184E-23	0.45898870705841355
6102000	-40861.25726633693	-40916.649539073376	55.3922727364479	-40916.649539073376	5.074739708362746E-4	0.001591696858564432	18.491299770963018	97.97961882436763	0.9763180374934579	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.4676243529646849	0.1054873227429277	1.403736759188184E-23	0.45898870705841355
6103000	-40861.87937997966	-40918.48798526124	56.60860528157719	-40918.48798526124	5.926999002686279E-4	0.0017277047389155677	18.74220409842593	42.36372980278185	0.9763180374934579	0.29678320637056177	0.18096106510758572	0.19615562730860733	0.3261001012132452	0.1149011884455828	0.17191305118101338	0.1054873227429277	1.403736759188184E-23	0.45898870705841355
6104000	-40857.11494325664	-40918.592681549686	61.477738293046	-40918.592681549686	3.8154310624185795E-4	0.0012675594395721976	19.445456273300174	81.01320848338544	0.9763180374934579	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.11499323296387055	0.171769410980421	0.10507314914307012	1.7999781052118056E-25	0.4596345458757212
6105000	-40857.439968454964	-40917.87855614471	60.438587689739734	-40917.87855614471	6.095171642965196E-4	0.0018720033162313368	18.40630566999391	50.678600042773766	0.9763180374934579	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.11499323296387055	0.171769410980421	0.10507314914307012	1.7999781052118056E-25	0.4596345458757212
6106000	-40859.07455473483	-40920.04204319119	60.96748845636289	-40920.04204319119	3.796657624562346E-4	0.0011964812383006688	18.93520643661706	738.3654409937752	0.0031871946861653784	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.11499323296387055	0.171769410980421	0.10507314914307012	1.7999781052118056E-25	0.4596345458757212
6107000	-40855.66736931064	-40917.01096026597	61.343590955329795	-40917.01096026597	4.917006280240226E-4	0.0016056882828502299	18.80811370283796	722.9291954964589	0.7817705245802943	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.11499323296387055	0.3363227221850876	0.03156775049054302	1.7999781052118056E-25	0.4596345458757212
6108000	-40856.54790128884	-40919.82019222968	63.27229094084065	-40919.82019222968	4.4322213626176327E-4	0.001311855441985002	18.93253190229485	460.9944974250092	0.47206617632577985	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.11499323296387055	0.1490900326077716	0.03156775049054302	1.7999781052118056E-25	0.16172888408672748
6109000	-40848.29664117506	-40922.75666734272	74.46002616766306	-40922.75666734272	6.894132489780815E-4	0.0020498733300162385	17.195786654780896	351.11079001277346	0.1661282755297677	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.010328021375736489	0.1490900326077716	0.03156775049054302	2.5018078925819387E-30	0.16172888408672748
6110000	-40843.40714799808	-40919.95752467564	76.55037667756372	-40919.95752467564	4.7996134265842566E-4	0.0014828967997732548	19.286137164681556	832.2500137408016	0.2960603094146348	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.010328021375736489	0.1490900326077716	0.03156775049054302	2.5018078925819387E-30	0.16172888408672748
6111000	-40844.542530822335	-40919.294708727284	74.7521779049492	-40919.294708727284	5.104393436890537E-4	0.001718319871673873	18.590803350029123	662.3001227366663	0.18515589309465824	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.06450928418167738	0.14127979154711567	0.01696497818933049	2.5018078925819387E-30	0.16172888408672748
6112000	-40847.02993944772	-40920.19802152016	73.16808207244348	-40920.19802152016	6.199447232196271E-4	0.0019037794693728283	18.797297990268923	892.9821966868928	0.18915775929806225	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.06450928418167738	0.14127979154711567	0.11062260918227412	2.5018078925819387E-30	0.16172888408672748
6113000	-40847.983479376955	-40921.468460112024	73.48498073507034	-40921.468460112024	4.316262394044717E-4	0.0012620946573533274	19.81653783864342	425.4467621471074	0.804479945658659	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.06450928418167738	0.14127979154711567	0.11062260918227412	2.5018078925819387E-30	0.3326967042549204
6114000	-40852.213011912405	-40917.720991893126	65.50797998072066	-40917.720991893126	5.588085867144774E-4	0.001695691819616639	18.07600829221504	452.63527263712825	0.2553681032980843	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.06450928418167738	0.14127979154711567	0.11062260918227412	1.7752919410370565E-27	0.3326967042549204
6115000	-40851.50735517334	-40916.96724368275	65.45988850941643	-40916.96724368275	4.990860839100561E-4	0.0015686650816693244	18.027916820910807	246.59658129401262	0.6024757675619411	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.06450928418167738	0.14127979154711567	0.11062260918227412	1.7752919410370565E-27	0.3326967042549204
6116000	-40850.965682420254	-40917.45127148311	66.48558906285149	-40917.45127148311	4.7961846855682736E-4	0.0016214058803031956	19.053617374345873	927.8233300213326	0.0706339806964998	0.3001246144425519	0.18152003389426258	0.1992531487776914	0.3191022028854942	0.06450928418167738	0.14127979154711567	0.11062260918227412	1.7752919410370565E-27	0.3326967042549204
6117000	-40832.387658768734	-40917.0785224636	84.69086369486433	-40917.0785224636	4.4823835706713E-4	0.001375793773069137	19.05007018370371	765.772122096887	0.12298511374421164	0.30085048592656066	0.1815793866643673	0.19884657486190951	0.3187235525471626	0.06482992489636205	0.23922529647767699	0.03912767567851045	1.4006422135570103E-35	0.3323769577436067
6118000	-40847.67286945833	-40921.34745377011	73.67458431178072	-40921.34745377011	6.926063266427388E-4	0.002145886604631573	18.078167884723957	381.1112848606808	0.8238996600831776	0.2969235774494655	0.1815793866643673	0.19884657486190951	0.32265046102425776	0.06482992489636205	0.23922529647767699	0.1796480699688457	1.1709754142373095E-31	0.3323769577436067
6119000	-40841.74295205333	-40917.46545714306	75.7225050897234	-40917.46545714306	4.19062893333022E-4	0.0013630759313057082	19.483570842572387	845.3919038610434	0.32410634379036574	0.2969235774494655	0.1815793866643673	0.19884657486190951	0.32265046102425776	0.06482992489636205	0.23922529647767699	0.08119749768151814	1.1709754142373095E-31	0.37608417605127265
6120000	-40842.03722096354	-40916.642289100375	74.60506813683433	-40916.642289100375	6.264808786130762E-4	0.0019371027079374816	18.36613388968333	183.88363064133256	0.8523427617591823	0.2969235774494655	0.1815793866643673	0.19884657486190951	0.32265046102425776	0.06482992489636205	0.23922529647767699	0.08119749768151814	1.1709754142373095E-31	0.37608417605127265
6121000	-40862.79176641723	-40920.09199852363	57.300232106401786	-40920.09199852363	3.185572478912665E-4	0.0011141899006517338	19.454639722590663	164.29518196895683	0.8708798117595824	0.2969235774494655	0.1815793866643673	0.19884657486190951	0.32265046102425776	0.06482992489636205	0.23922529647767699	0.08119749768151814	2.999869634752781E-23	0.37608417605127265
6122000	-40871.56910602631	-40917.06693187095	45.49782584463319	-40917.06693187095	5.523535960473042E-4	0.001776534150408262	17.63393804927668	459.084218851642	0.034934338411880046	0.2969235774494655	0.1815793866643673	0.19620208002984554	0.32529495585632173	0.06482992489636205	0.23922529647767699	0.08119749768151814	3.0244339071474074E-18	0.13760549633239325
6123000	-40873.81403656833	-40921.688314127554	47.87427755922291	-40921.688314127554	4.2750189961431474E-4	0.0012060341891698134	20.010389763866392	877.3866482318547	0.5073431140930783	0.2969235774494655	0.1815793866643673	0.19620208002984554	0.32529495585632173	0.06482992489636205	0.23922529647767699	0.08119749768151814	3.0244339071474074E-18	0.13760549633239325
6124000	-40858.326449504566	-40920.854809119344	62.528359614779895	-40920.854809119344	3.288540954055484E-4	0.0010739739443205339	20.14922098419992	403.9510009533583	0.8712247796989656	0.2962231581247757	0.18149196914129043	0.19668850489828016	0.32559636783565377	0.046416706629294605	0.2392353083904551	0.08056461463614403	9.87822904329924E-25	0.13773245003907023
6125000	-40857.819694905476	-40920.35602864427	62.536333738799435	-40920.35602864427	5.083415715446466E-4	0.0016883905503245606	19.15430185998562	994.031164061752	0.2333863452198749	0.2962231581247757	0.18149196914129043	0.19668850489828016	0.32559636783565377	0.046416706629294605	0.08392677157119516	0.08056461463614403	9.87822904329924E-25	0.13773245003907023
6126000	-40867.63357263882	-40920.211808600325	52.57823596150052	-40920.211808600325	5.118712641655318E-4	0.001621654745278045	19.110517416284278	924.5787283752626	0.14083259993199082	0.2962231581247757	0.18149196914129043	0.19668850489828016	0.32559636783565377	0.046416706629294605	0.08392677157119516	0.08056461463614403	3.36533355371667E-20	0.13773245003907023
6127000	-40848.89974605564	-40920.12998210503	71.23023604938545	-40920.12998210503	5.009842774950454E-4	0.001672835709540859	18.955839668976	761.9550996703834	0.3048082006963747	0.2962231581247757	0.18149196914129043	0.19668850489828016	0.32559636783565377	0.046416706629294605	0.08392677157119516	0.08056461463614403	8.501902271882542E-29	0.13773245003907023
