#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample4_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample4_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample4_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample4_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample4_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample4_aligned" name="distribution" x="@BDBirthRate.t:sample4_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample4_aligned" name="distribution" x="@BDDeathRate.t:sample4_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample4_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample4_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample4_aligned" name="distribution">
#            <parameter id="rateAC.s:sample4_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample4_aligned" name="distribution">
#            <parameter id="rateAG.s:sample4_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample4_aligned" name="distribution">
#            <parameter id="rateAT.s:sample4_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample4_aligned" name="distribution">
#            <parameter id="rateCG.s:sample4_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample4_aligned" name="distribution">
#            <parameter id="rateGT.s:sample4_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample4_aligned" id="treeLikelihood.sample4_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample4_aligned">
#            <siteModel id="SiteModel.s:sample4_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample4_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample4_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample4_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample4_aligned" rateAC="@rateAC.s:sample4_aligned" rateAG="@rateAG.s:sample4_aligned" rateAT="@rateAT.s:sample4_aligned" rateCG="@rateCG.s:sample4_aligned" rateGT="@rateGT.s:sample4_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample4_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample4_aligned" id="estimatedFreqs.s:sample4_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample4_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample4_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
2057000	-41682.59173584102	-41687.69319620012	5.101460359097841	-41687.69319620012	0.002193011541733464	0.005010077642421621	16.11026517024922	659.7223147238835	0.2524467595664175	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08805353378753839	0.4288882409365503	0.09562653973578776	0.26201208347093263	0.321897425460082
2058000	-41683.47371782213	-41688.820942057086	5.347224234950888	-41688.820942057086	0.001958517134018585	0.004669670328583367	16.356029046102268	449.2195100415236	0.2649488109581569	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08805353378753839	0.4288882409365503	0.09562653973578776	0.26201208347093263	0.321897425460082
2059000	-41682.369008183494	-41687.78341872133	5.414410537838945	-41687.78341872133	0.0019913869959778552	0.004612975178199994	16.423215348990325	589.9536781650304	0.3214583232993132	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08805353378753839	0.4288882409365503	0.09562653973578776	0.26201208347093263	0.321897425460082
2060000	-41684.40574722801	-41689.12786463745	4.722117409439596	-41689.12786463745	0.0021417081957241235	0.004929585352976513	15.730922220590976	700.2222347763536	0.5454811909599226	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08805353378753839	0.4288882409365503	0.09562653973578776	0.26201208347093263	0.321897425460082
2061000	-41686.531772439856	-41691.79577684649	5.264004406632141	-41691.79577684649	0.002320576182169228	0.005132724659134176	15.24361797321302	986.2541318987451	0.37886894880275357	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08805353378753839	0.4288882409365503	0.032580943673075284	0.26201208347093263	0.321897425460082
2062000	-41686.11677389838	-41692.283052407736	6.166278509355571	-41692.283052407736	0.002151002187352072	0.004928719282762426	16.225099984954397	565.3090630204218	0.3384976057586697	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.15534989997581466	0.2646474390285815	0.032580943673075284	0.26201208347093263	0.321897425460082
2063000	-41684.859383367766	-41690.136839325016	5.277455957253144	-41690.136839325016	0.0020431879918729945	0.004826231994285732	16.031144160224382	306.22157496182024	0.29141243346164153	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.1425327613929453	0.2646474390285815	0.0735752231658027	0.26201208347093263	0.321897425460082
2064000	-41684.07063805482	-41690.144950467264	6.074312412438694	-41690.144950467264	0.002017200397108239	0.00472059577909144	16.358268419095168	567.3431222548202	0.28281712529016234	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08743682274418967	0.2646474390285815	0.0735752231658027	0.26201208347093263	0.321897425460082
2065000	-41686.68744322735	-41692.38650897341	5.699065746063356	-41692.38650897341	0.0018091513219608345	0.004358759936200824	16.47776179064583	239.99672857485265	0.6847399626991343	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.1462769577563297	0.2646474390285815	0.0735752231658027	0.26201208347093263	0.321897425460082
2066000	-41686.84994718833	-41691.297777767424	4.447830579091211	-41691.297777767424	0.002272027533990258	0.005096448827674975	15.038790013426548	209.7991809816859	0.04209852833044881	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.1462769577563297	0.2646474390285815	0.0735752231658027	0.26201208347093263	0.26574216544208096
2067000	-41686.381355610356	-41692.97128847953	6.589932869176967	-41692.97128847953	0.0021748383104690477	0.005230058051686651	15.72943546242789	834.6038673595356	0.10135022482816587	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.1462769577563297	0.2646474390285815	0.0735752231658027	0.058090765994094476	0.26574216544208096
2068000	-41684.52633732197	-41690.580044682065	6.0537073600912015	-41690.580044682065	0.0023529520848861486	0.0054345762951056595	15.956688045747507	278.30499192408064	0.5979416478229991	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.1462769577563297	0.2646474390285815	0.0735752231658027	0.12879542240939415	0.26574216544208096
2069000	-41682.875241192625	-41689.82193150854	6.9466903159139965	-41689.82193150854	0.001950936460613241	0.004562940855871495	16.21315789501289	919.9766517088244	0.09711178766145284	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.2646474390285815	0.0735752231658027	0.12879542240939415	0.26574216544208096
2070000	-41681.90563747232	-41688.688232071785	6.782594599465068	-41688.688232071785	0.0018939376275279546	0.004373728896972893	16.59239684157539	450.74144180193684	0.3622745375171835	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.0735752231658027	0.12879542240939415	0.26574216544208096
2071000	-41681.5950200554	-41687.92868582388	6.333665768476895	-41687.92868582388	0.0021950837998730307	0.005096212714497352	16.143468010587217	504.15619848862104	0.29432043705938515	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.0735752231658027	0.12879542240939415	0.26574216544208096
2072000	-41682.6018202791	-41688.749613872445	6.1477935933468055	-41688.749613872445	0.0021370485933659643	0.005032661693878265	15.957595835457127	721.5717292043812	0.2650778615795064	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.0735752231658027	0.12879542240939415	0.26574216544208096
2073000	-41683.68647735407	-41690.48948280028	6.803005446206723	-41690.48948280028	0.0018548197432946966	0.004189678272685836	16.612807688317044	297.1389502883965	0.5155360965170684	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.0735752231658027	0.12879542240939415	0.26574216544208096
2074000	-41683.37927499079	-41689.87103379513	6.491758804337803	-41689.87103379513	0.002073121523182014	0.004649107541899281	16.330055666028457	483.4323587592222	0.055353861202018455	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.04542476242261596	0.21368396461964806	0.26574216544208096
2075000	-41686.198922455675	-41693.31443593576	7.115513480085647	-41693.31443593576	0.0019774119783835388	0.004394201815056938	16.52496446571141	750.5021583813283	0.3034439262357989	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.04542476242261596	0.13715843667608	0.26574216544208096
2076000	-41682.310913996596	-41688.49523613259	6.184322135995295	-41688.49523613259	0.0020145953981320656	0.004685176258926921	16.090695448156833	292.316682623748	0.8203641051220251	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.04542476242261596	0.13715843667608	0.44020400403151005
2077000	-41682.5645292713	-41688.41947049655	5.854941225248296	-41688.41947049655	0.0019450792300048129	0.004475558337881119	15.371062589759589	157.51297215435594	0.3884485515310514	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.04542476242261596	0.13715843667608	0.29636381768786846
2078000	-41682.17682579818	-41688.59054392031	6.413718122129903	-41688.59054392031	0.0019202514703875004	0.00449208062156186	15.929839486641196	721.0733288947172	0.5899035848729617	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.04542476242261596	0.13715843667608	0.29636381768786846
2079000	-41682.455249690174	-41687.72620193936	5.270952249186496	-41687.72620193936	0.002025541709636301	0.0047442332359858425	15.384381479846558	965.5693648174655	0.45566763913960456	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.08483044838418405	0.13715843667608	0.29636381768786846
2080000	-41682.44870901924	-41688.15323465979	5.704525640544232	-41688.15323465979	0.0020383194726147336	0.004609031316797102	15.817954871204295	995.6177920265163	0.33145394855279614	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.08483044838418405	0.13715843667608	0.29636381768786846
2081000	-41681.96236998634	-41688.28101816367	6.318648177327854	-41688.28101816367	0.0019227848417154168	0.004509856249130893	16.432077407987915	517.366839772703	0.04130243661893429	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.08483044838418405	0.13715843667608	0.29636381768786846
2082000	-41685.94480884093	-41691.18420858825	5.23939974731726	-41691.18420858825	0.0022975768407763647	0.005516907359150318	15.352828977977323	396.3108541567284	0.7241176724989059	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.08483044838418405	0.13715843667608	0.29636381768786846
2083000	-41684.31381486199	-41690.07010180874	5.756286946748974	-41690.07010180874	0.0019270301439157271	0.004523288548490441	16.4698975687365	421.62338486669756	0.5495026313564502	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.08483044838418405	0.13715843667608	0.5431472673604715
2084000	-41684.370674211925	-41690.22145245725	5.850778245324475	-41690.22145245725	0.0018982013559011393	0.004409467988508732	16.564388867312	317.64895007858513	0.6628299884534411	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.08483044838418405	0.13715843667608	0.5431472673604715
2085000	-41689.03307381488	-41691.85473065208	2.821656837199012	-41691.85473065208	0.0024429159166960506	0.005680717130965491	14.555824703131567	176.61442764547684	0.0220758724838376	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.10866110878650473	0.30717664201828465	0.5431472673604715
2086000	-41685.94735505403	-41691.186333621736	5.238978567706408	-41691.186333621736	0.002083145539810363	0.005075896662242182	15.574695769811644	727.8685448971278	0.4427788164201087	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.10866110878650473	0.1025509164579208	0.3877228277689891
2087000	-41684.276357848285	-41690.0882552418	5.811897393512158	-41690.0882552418	0.00184891370090568	0.00425082269796148	16.147614595617394	859.8661411322253	0.5112385696498787	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.4639786912393202	0.10866110878650473	0.1025509164579208	0.3877228277689891
2088000	-41683.70059598348	-41689.93861376014	6.238017776659063	-41689.93861376014	0.001915722674567002	0.004487515125268182	16.2210412340201	713.2979538357897	0.46492783454855596	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.32247626918349526	0.10866110878650473	0.1025509164579208	0.3877228277689891
2089000	-41685.739575463886	-41690.624895875866	4.885320411978938	-41690.624895875866	0.0019410847131138063	0.004580702527745858	16.385083246147026	519.0004364660961	0.015813216328323273	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.5238301200917516	0.10866110878650473	0.21710137295559187	0.5356539887898643
2090000	-41688.080747188455	-41692.3312850504	4.250537861947329	-41692.3312850504	0.002550557483837948	0.005772199135202227	15.750300696115417	439.2517685610839	0.4878161948075294	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.5238301200917516	0.10866110878650473	0.21710137295559187	0.5356539887898643
2091000	-41686.2032211334	-41690.76862591404	4.565404780638531	-41690.76862591404	0.0023086915295403923	0.005155193857127132	16.06516761480662	491.76010276494884	0.013598346413655087	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07541058258321746	0.5238301200917516	0.10866110878650473	0.21710137295559187	0.5356539887898643
2092000	-41684.20616069368	-41688.208122793934	4.001962100258201	-41688.208122793934	0.00210027541900522	0.004910818115530428	16.251268889599682	495.3542604175034	0.24802492401497608	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.5238301200917516	0.10866110878650473	0.21710137295559187	0.5356539887898643
2093000	-41684.18926392947	-41687.84033889331	3.6510749638400815	-41687.84033889331	0.0020620101466033505	0.004751340664524028	15.900381753181563	402.04043103278923	0.7850397537562986	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.5238301200917516	0.10866110878650473	0.21710137295559187	0.5356539887898643
2094000	-41686.05617079845	-41688.52201268091	2.4658418824583035	-41688.52201268091	0.0020305844583847466	0.004609514733784295	14.715148671799785	109.49212863140463	0.416134004051616	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.5238301200917516	0.10866110878650473	0.21710137295559187	0.5356539887898643
2095000	-41686.728371947596	-41690.053994016846	3.325622069251255	-41690.053994016846	0.0018652499030128954	0.004423999644117697	15.323975805653507	940.8208630710938	0.5977785216317474	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.40475162775191137	0.10866110878650473	0.21710137295559187	0.5356539887898643
2096000	-41683.83220227478	-41687.998887303176	4.166685028394713	-41687.998887303176	0.0020158955686104168	0.004654764872593916	16.293467182286342	431.5167017004134	0.658415983591629	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.46194743899535445	0.10866110878650473	0.21710137295559187	0.5356539887898643
2097000	-41686.15623681819	-41689.89648403534	3.7402472171425747	-41689.89648403534	0.0023841236643680416	0.00541689845393437	15.867029371034205	668.0649560610437	0.11122883323524527	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.46194743899535445	0.10866110878650473	0.21710137295559187	0.5356539887898643
2098000	-41688.52518550221	-41690.98115685596	2.455971353749512	-41690.98115685596	0.002429054250191176	0.005452014411136516	14.582753507641142	995.9994075569779	0.47588714544082467	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.46194743899535445	0.10866110878650473	0.21710137295559187	0.5356539887898643
2099000	-41686.22751002865	-41688.351662880115	2.124152851467738	-41688.351662880115	0.002255818198783218	0.00513651039176256	14.250935005359366	916.8210582935611	0.692802022783325	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.46194743899535445	0.10866110878650473	0.21710137295559187	0.5356539887898643
2100000	-41684.357411600286	-41688.762859679475	4.405448079191608	-41688.762859679475	0.001999795133134985	0.004546409780479823	16.532230233083236	367.8080526687835	0.6022923826637903	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.16444387542948305	0.46194743899535445	0.10866110878650473	0.21710137295559187	0.5356539887898643
2101000	-41684.03317268951	-41689.25135533112	5.218182641611612	-41689.25135533112	0.002044663513837826	0.004715177603791628	15.97476244044169	508.0619105180237	0.6988295322435839	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.07626295479559907	0.46194743899535445	0.056210357654085066	0.21710137295559187	0.5356539887898643
2102000	-41686.55022084009	-41690.09547777926	3.545256939174465	-41690.09547777926	0.00202071938649468	0.004625551074778189	15.164904531092137	98.74876685664329	0.5956116132234512	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.18698433286779478	0.46194743899535445	0.056210357654085066	0.21710137295559187	0.5356539887898643
2103000	-41685.08674587528	-41689.11962763187	4.032881756595071	-41689.11962763187	0.002094655950655307	0.004981495173584207	15.652529348512743	997.4447164928571	0.09072248926449254	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.18698433286779478	0.46194743899535445	0.056210357654085066	0.21710137295559187	0.5356539887898643
2104000	-41684.09257344189	-41688.588902433534	4.496328991640148	-41688.588902433534	0.002055609224647339	0.004833103029361399	16.11597658355782	387.1504348469088	0.6850681122033846	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.18698433286779478	0.46194743899535445	0.056210357654085066	0.21710137295559187	0.5356539887898643
2105000	-41684.99465657897	-41689.47492397824	4.480267399267426	-41689.47492397824	0.0020681449299051265	0.004752385134053664	15.99017909807105	543.9161454985599	0.6619234577846576	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.18698433286779478	0.46194743899535445	0.050110554667188174	0.21710137295559187	0.5356539887898643
2106000	-41685.00245680392	-41688.852502125315	3.850045321389626	-41688.852502125315	0.0021008027389060675	0.004860039914020865	15.35995702019325	187.0711880535912	0.2984606544345866	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.18698433286779478	0.46194743899535445	0.050110554667188174	0.21710137295559187	0.5356539887898643
2107000	-41687.62175216103	-41693.082247971826	5.4604958107928745	-41693.082247971826	0.0018770510458734567	0.00426443069811357	16.72563408246218	345.5073607446359	0.6240326441246682	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.18698433286779478	0.3589615173664319	0.050110554667188174	0.21710137295559187	0.5356539887898643
2108000	-41684.899033568094	-41690.427382682254	5.528349114156562	-41690.427382682254	0.0019366246228165356	0.004539215246229227	16.057777944035767	84.8892298550394	0.824845122594897	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08653936801216904	0.5546678420581191	0.050110554667188174	0.21710137295559187	0.35210258798974947
2109000	-41682.498672645364	-41688.176517008316	5.6778443629488216	-41688.176517008316	0.0020416645225271625	0.004683635510614367	16.207273192828026	635.9749596762774	0.48445799189083705	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08653936801216904	0.5546678420581191	0.050110554667188174	0.21710137295559187	0.35210258798974947
2110000	-41683.641821738565	-41688.31396552747	4.672143788909628	-41688.31396552747	0.0023210180648240496	0.005337744376524409	15.462768346720761	581.6710499599983	0.6232609557650373	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08653936801216904	0.3689642663431941	0.07701034726273459	0.2796739654803876	0.35210258798974947
2111000	-41683.08436115325	-41688.45149941942	5.367138266170494	-41688.45149941942	0.0020340680479169993	0.004798808023151068	16.157762823981628	789.7347243625672	0.129833446184662	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08653936801216904	0.3689642663431941	0.07701034726273459	0.2796739654803876	0.35210258798974947
2112000	-41685.59017744936	-41690.42085720118	4.8306797518157865	-41690.42085720118	0.002128998258249552	0.005101158937589687	16.11477480292396	459.4160607412222	0.2543918274108524	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08653936801216904	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.35210258798974947
2113000	-41684.460119743	-41689.110050262505	4.64993051950513	-41689.110050262505	0.002280232439528032	0.005264487206509255	15.934025570613304	651.2839809181128	0.22488185235005248	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08653936801216904	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.35210258798974947
2114000	-41685.49573343732	-41689.599167169465	4.103433732147412	-41689.599167169465	0.0019245500636497909	0.004485670832483894	16.457319109496886	760.0648963375826	0.12700064447982626	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.15896652162321626	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.5730872695068971
2115000	-41687.28695536997	-41690.7018074788	3.414852108826453	-41690.7018074788	0.0024791357634346475	0.005646517172110178	15.768737486175928	352.6293908912963	0.2225371141069679	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.15896652162321626	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.5730872695068971
2116000	-41690.91790056961	-41694.42155563919	3.5036550695715785	-41694.42155563919	0.0024481521842809016	0.005855977636515465	15.28274944697048	792.00568251851	0.10849484506277338	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08745964665048406	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.5730872695068971
2117000	-41687.43040962346	-41691.8417306759	4.411321052439741	-41691.8417306759	0.00195936043901368	0.004411043649410378	16.19041542983864	582.020453787749	0.706425026341516	0.29633052141869565	0.1850844045180167	0.19954829191911516	0.3190367821441724	0.08745964665048406	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.5730872695068971
2118000	-41686.08154626251	-41689.25885534105	3.177309078542224	-41689.25885534105	0.0021766156627179823	0.005048671840525026	15.553602264725995	920.9461632547936	0.27027783414077083	0.29633052141869565	0.18071889897219448	0.19954829191911516	0.3234022876899946	0.15758540361877127	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.5730872695068971
2119000	-41686.21140102372	-41689.26441831989	3.053017296169972	-41689.26441831989	0.002016321877791012	0.00461555691206259	15.429310482353744	908.5722790189416	0.5786809568356817	0.29633052141869565	0.18071889897219448	0.19954829191911516	0.3234022876899946	0.15758540361877127	0.6123669872575921	0.07701034726273459	0.2796739654803876	0.5730872695068971
2120000	-41685.73050404416	-41689.37532790824	3.644823864084095	-41689.37532790824	0.0022790388093393843	0.005247088763603438	15.661407202323813	835.6054804715551	0.18684895759225054	0.29633052141869565	0.18071889897219448	0.19954829191911516	0.3234022876899946	0.15758540361877127	0.4235317603167493	0.07701034726273459	0.2796739654803876	0.5730872695068971
2121000	-41686.074451127904	-41690.38685452945	4.312403401546238	-41690.38685452945	0.00192578921658144	0.004359884665245114	16.640074646446884	414.2409547330349	0.6406706417311587	0.29633052141869565	0.18071889897219448	0.19954829191911516	0.3234022876899946	0.15758540361877127	0.582722451244973	0.07701034726273459	0.2796739654803876	0.5730872695068971
2122000	-41686.89346993649	-41691.42306661255	4.5295966760594695	-41691.42306661255	0.001773879514805066	0.004055851048835571	16.857267920960116	538.5306295330281	0.40856594343252495	0.29633052141869565	0.18071889897219448	0.19954829191911516	0.3234022876899946	0.15758540361877127	0.582722451244973	0.07701034726273459	0.2796739654803876	0.5730872695068971
